进入	0.0014285714285714286
本国	0.0014285714285714286
愿为	0.0014285714285714286
比过去	0.0014285714285714286
高中	0.0014285714285714286
征集	0.0014285714285714286
费力	0.0014285714285714286
实行	0.0014285714285714286
最终	0.0014285714285714286
等方面	0.0014285714285714286
没有	0.0014285714285714286
各种	0.0014285714285714286
听	0.0014285714285714286
放在	0.0014285714285714286
分值	0.0014285714285714286
教学改革	0.0014285714285714286
素养	0.0014285714285714286
传统文化	0.0014285714285714286
总分	0.0014285714285714286
中华民族	0.0014285714285714286
其他	0.0014285714285714286
最好	0.0014285714285714286
联系	0.0014285714285714286
计划	0.0014285714285714286
一定	0.0014285714285714286
语	0.0014285714285714286
说	0.0014285714285714286
到了	0.0014285714285714286
孟	0.0014285714285714286
剑桥	0.0014285714285714286
副校长	0.0014285714285714286
可	0.0014285714285714286
听力	0.0014285714285714286
就是	0.0014285714285714286
由	0.0014285714285714286
志	0.0014285714285714286
年内	0.0014285714285714286
国外	0.0014285714285714286
报考	0.0014285714285714286
过分	0.0014285714285714286
国际化	0.0014285714285714286
总	0.0014285714285714286
生活实践	0.0014285714285714286
越来越	0.0014285714285714286
新	0.0014285714285714286
促进	0.0014285714285714286
分析	0.0014285714285714286
平	0.0014285714285714286
繁华	0.0014285714285714286
很好	0.0014285714285714286
几天	0.0014285714285714286
知识	0.0014285714285714286
完全	0.0014285714285714286
社会	0.0014285714285714286
应该	0.0014285714285714286
解决	0.0014285714285714286
如果	0.0014285714285714286
初	0.0014285714285714286
师范大学	0.0014285714285714286
超过	0.0014285714285714286
上课	0.0014285714285714286
功能	0.0014285714285714286
教	0.0014285714285714286
都不	0.0014285714285714286
有效	0.0014285714285714286
家教	0.0014285714285714286
同时	0.0014285714285714286
考虑	0.0014285714285714286
数	0.0014285714285714286
120分	0.0014285714285714286
重点	7.142857142857143E-4
增至	7.142857142857143E-4
不变	7.142857142857143E-4
支持	7.142857142857143E-4
证实	7.142857142857143E-4
一年级	7.142857142857143E-4
考过	7.142857142857143E-4
改革方案	7.142857142857143E-4
epaper.bjnews.com.cn	7.142857142857143E-4
托福	7.142857142857143E-4
而且	7.142857142857143E-4
学了	7.142857142857143E-4
最高	7.142857142857143E-4
初二	7.142857142857143E-4
路	7.142857142857143E-4
比较	7.142857142857143E-4
拉	7.142857142857143E-4
临近	7.142857142857143E-4
世界	7.142857142857143E-4
政治	7.142857142857143E-4
外	7.142857142857143E-4
感兴趣	7.142857142857143E-4
2	7.142857142857143E-4
通	7.142857142857143E-4
再	7.142857142857143E-4
班	7.142857142857143E-4
几个月	7.142857142857143E-4
5	7.142857142857143E-4
跟上	7.142857142857143E-4
4	7.142857142857143E-4
文化传统	7.142857142857143E-4
不愿意	7.142857142857143E-4
实施	7.142857142857143E-4
地理	7.142857142857143E-4
熟悉	7.142857142857143E-4
发挥	7.142857142857143E-4
真的	7.142857142857143E-4
生在	7.142857142857143E-4
率	7.142857142857143E-4
现实	7.142857142857143E-4
她将	7.142857142857143E-4
在一起	7.142857142857143E-4
广播	7.142857142857143E-4
一个月	7.142857142857143E-4
填报	7.142857142857143E-4
变味	7.142857142857143E-4
兴趣	7.142857142857143E-4
投	7.142857142857143E-4
又对	7.142857142857143E-4
我们	7.142857142857143E-4
每次	7.142857142857143E-4
原理	7.142857142857143E-4
老师	7.142857142857143E-4
也没有	7.142857142857143E-4
采用	7.142857142857143E-4
六年级	7.142857142857143E-4
美	7.142857142857143E-4
特别	7.142857142857143E-4
已	7.142857142857143E-4
100年	7.142857142857143E-4
公民	7.142857142857143E-4
解析	7.142857142857143E-4
初中	7.142857142857143E-4
作品	7.142857142857143E-4
孩子们	7.142857142857143E-4
没被	7.142857142857143E-4
3000元	7.142857142857143E-4
融入	7.142857142857143E-4
初三	7.142857142857143E-4
喜欢	7.142857142857143E-4
比如	7.142857142857143E-4
才	7.142857142857143E-4
临考	7.142857142857143E-4
适应	7.142857142857143E-4
题中	7.142857142857143E-4
应该是	7.142857142857143E-4
走	7.142857142857143E-4
一样	7.142857142857143E-4
出于	7.142857142857143E-4
减轻	7.142857142857143E-4
群众	7.142857142857143E-4
180分	7.142857142857143E-4
相差	7.142857142857143E-4
报了	7.142857142857143E-4
中学	7.142857142857143E-4
位置	7.142857142857143E-4
定要	7.142857142857143E-4
三门	7.142857142857143E-4
实现	7.142857142857143E-4
中招	7.142857142857143E-4
通性	7.142857142857143E-4
作用	7.142857142857143E-4
数据	7.142857142857143E-4
入	7.142857142857143E-4
素质	7.142857142857143E-4
创造力	7.142857142857143E-4
只有	7.142857142857143E-4
我国	7.142857142857143E-4
减至	7.142857142857143E-4
10月	7.142857142857143E-4
这样	7.142857142857143E-4
至	7.142857142857143E-4
十分	7.142857142857143E-4
为了	7.142857142857143E-4
西	7.142857142857143E-4
但可	7.142857142857143E-4
真正	7.142857142857143E-4
思想	7.142857142857143E-4
学费	7.142857142857143E-4
费	7.142857142857143E-4
基础	7.142857142857143E-4
减压	7.142857142857143E-4
先在	7.142857142857143E-4
符合	7.142857142857143E-4
机构	7.142857142857143E-4
分数线	7.142857142857143E-4
费时间	7.142857142857143E-4
就怕	7.142857142857143E-4
积极性	7.142857142857143E-4
才是	7.142857142857143E-4
中国人民	7.142857142857143E-4
饥饿	7.142857142857143E-4
试题	7.142857142857143E-4
不在	7.142857142857143E-4
少儿英语	7.142857142857143E-4
她又	7.142857142857143E-4
带动	7.142857142857143E-4
并不矛盾	7.142857142857143E-4
2013年	7.142857142857143E-4
图像	7.142857142857143E-4
夏天	7.142857142857143E-4
大学教授	7.142857142857143E-4
风险	7.142857142857143E-4
早在	7.142857142857143E-4
二年级	7.142857142857143E-4
问题是	7.142857142857143E-4
出发	7.142857142857143E-4
单纯	7.142857142857143E-4
两小时	7.142857142857143E-4
低了	7.142857142857143E-4
http	7.142857142857143E-4
原则	7.142857142857143E-4
新政策	7.142857142857143E-4
权重	7.142857142857143E-4
耷	7.142857142857143E-4
一直	7.142857142857143E-4
集中	7.142857142857143E-4
其中	7.142857142857143E-4
思维能力	7.142857142857143E-4
年年	7.142857142857143E-4
相差无几	7.142857142857143E-4
时间	7.142857142857143E-4
闻了	7.142857142857143E-4
终身	7.142857142857143E-4
城市	7.142857142857143E-4
都在	7.142857142857143E-4
督导室	7.142857142857143E-4
再过	7.142857142857143E-4
关键是	7.142857142857143E-4
程	7.142857142857143E-4
次第	7.142857142857143E-4
2015年	7.142857142857143E-4
冲刺	7.142857142857143E-4
朝阳	7.142857142857143E-4
自信心	7.142857142857143E-4
有些	7.142857142857143E-4
公布	7.142857142857143E-4
接着	7.142857142857143E-4
直	7.142857142857143E-4
全国	7.142857142857143E-4
计算机	7.142857142857143E-4
个性	7.142857142857143E-4
引导	7.142857142857143E-4
充分体现	7.142857142857143E-4
高了	7.142857142857143E-4
挖掘	7.142857142857143E-4
都是	7.142857142857143E-4
鲁迅	7.142857142857143E-4
落	7.142857142857143E-4
所学	7.142857142857143E-4
个案	7.142857142857143E-4
cdata	7.142857142857143E-4
世界上	7.142857142857143E-4
这种	7.142857142857143E-4
领域	7.142857142857143E-4
重要作用	7.142857142857143E-4
少了	7.142857142857143E-4
呢	7.142857142857143E-4
但从	7.142857142857143E-4
反应	7.142857142857143E-4
制订	7.142857142857143E-4
会被	7.142857142857143E-4
未	7.142857142857143E-4
不会	7.142857142857143E-4
命	7.142857142857143E-4
分在	7.142857142857143E-4
李丹丹	7.142857142857143E-4
全面	7.142857142857143E-4
完成后	7.142857142857143E-4
赶紧	7.142857142857143E-4
增	7.142857142857143E-4
不要	7.142857142857143E-4
才会	7.142857142857143E-4
能让	7.142857142857143E-4
可能	7.142857142857143E-4
每批	7.142857142857143E-4
最	7.142857142857143E-4
比	7.142857142857143E-4
昨日	7.142857142857143E-4
高校	7.142857142857143E-4
亦是	7.142857142857143E-4
变化	7.142857142857143E-4
规范	7.142857142857143E-4
执行	7.142857142857143E-4
完成	7.142857142857143E-4
背	7.142857142857143E-4
类似于	7.142857142857143E-4
给	7.142857142857143E-4
谁	7.142857142857143E-4
主干	7.142857142857143E-4
潜能	7.142857142857143E-4
终	7.142857142857143E-4
杜	7.142857142857143E-4
变多	7.142857142857143E-4
不但	7.142857142857143E-4
已经	7.142857142857143E-4
就为	7.142857142857143E-4
随着	7.142857142857143E-4
比重	7.142857142857143E-4
情况下	7.142857142857143E-4
发现	7.142857142857143E-4
公平	7.142857142857143E-4
另一	7.142857142857143E-4
高一	7.142857142857143E-4
中国教育	7.142857142857143E-4
好成绩	7.142857142857143E-4
能	7.142857142857143E-4
她说	7.142857142857143E-4
课程体系	7.142857142857143E-4
原	7.142857142857143E-4
让	7.142857142857143E-4
降	7.142857142857143E-4
过程中	7.142857142857143E-4
国际上	7.142857142857143E-4
趋势	7.142857142857143E-4
讲	7.142857142857143E-4
40	7.142857142857143E-4
区政府	7.142857142857143E-4
2所	7.142857142857143E-4
限于	7.142857142857143E-4
1分	7.142857142857143E-4
西方文化	7.142857142857143E-4
失落	7.142857142857143E-4
费钱	7.142857142857143E-4
课程标准	7.142857142857143E-4
原版	7.142857142857143E-4
22	7.142857142857143E-4
功能定位	7.142857142857143E-4
历史时期	7.142857142857143E-4
从小	7.142857142857143E-4
报名	7.142857142857143E-4
基	7.142857142857143E-4
一种	7.142857142857143E-4
档	7.142857142857143E-4
30	7.142857142857143E-4
专家	7.142857142857143E-4
昨天	7.142857142857143E-4
想	7.142857142857143E-4
3所	7.142857142857143E-4
国民素质	7.142857142857143E-4
类似	7.142857142857143E-4
主	7.142857142857143E-4
脑袋	7.142857142857143E-4
该	7.142857142857143E-4
然而	7.142857142857143E-4
相同	7.142857142857143E-4
组织	7.142857142857143E-4
概念	7.142857142857143E-4
教授	7.142857142857143E-4
12	7.142857142857143E-4
很明显	7.142857142857143E-4
无论是	7.142857142857143E-4
及	7.142857142857143E-4
高招	7.142857142857143E-4
加分	7.142857142857143E-4
诸	7.142857142857143E-4
本就	7.142857142857143E-4
读	7.142857142857143E-4
两	7.142857142857143E-4
课	7.142857142857143E-4
录取分数	7.142857142857143E-4
有关	7.142857142857143E-4
东西	7.142857142857143E-4
事儿	7.142857142857143E-4
赢得	7.142857142857143E-4
范围	7.142857142857143E-4
不再	7.142857142857143E-4
怎么	7.142857142857143E-4
03	7.142857142857143E-4
历史	7.142857142857143E-4
通道	7.142857142857143E-4
丁	7.142857142857143E-4
630元	7.142857142857143E-4
是因为	7.142857142857143E-4
它	7.142857142857143E-4
搞	7.142857142857143E-4
同班	7.142857142857143E-4
均	7.142857142857143E-4
学习班	7.142857142857143E-4
国内	7.142857142857143E-4
依托	7.142857142857143E-4
们	7.142857142857143E-4
忘	7.142857142857143E-4
方向	7.142857142857143E-4
核心区	7.142857142857143E-4
新概念	7.142857142857143E-4
模拟考	7.142857142857143E-4
生产	7.142857142857143E-4
或者	7.142857142857143E-4
拓展	7.142857142857143E-4
或许	7.142857142857143E-4
激发	7.142857142857143E-4
指望	7.142857142857143E-4
接在	7.142857142857143E-4
教学	7.142857142857143E-4
之前	7.142857142857143E-4
这方	7.142857142857143E-4
今	7.142857142857143E-4
一段时间	7.142857142857143E-4
来说	7.142857142857143E-4
文卷	7.142857142857143E-4
起码	7.142857142857143E-4
结合	7.142857142857143E-4
法	7.142857142857143E-4
很	7.142857142857143E-4
不如	7.142857142857143E-4
这是	7.142857142857143E-4
高中生	7.142857142857143E-4
才能	7.142857142857143E-4
打着	7.142857142857143E-4
批次	7.142857142857143E-4
游戏	7.142857142857143E-4
一零九	7.142857142857143E-4
那年	7.142857142857143E-4
也是	7.142857142857143E-4
外语	7.142857142857143E-4
科目	7.142857142857143E-4
体现	7.142857142857143E-4
却	7.142857142857143E-4
暑期	7.142857142857143E-4
卷	7.142857142857143E-4
利用	7.142857142857143E-4
口语	7.142857142857143E-4
地	7.142857142857143E-4
均衡	7.142857142857143E-4
意味着	7.142857142857143E-4
本身	7.142857142857143E-4
显然	7.142857142857143E-4
直接	7.142857142857143E-4
html	7.142857142857143E-4
请了	7.142857142857143E-4
确实	7.142857142857143E-4
50	7.142857142857143E-4
加强	7.142857142857143E-4
将其	7.142857142857143E-4
可以	7.142857142857143E-4
补习	7.142857142857143E-4
爱好	7.142857142857143E-4
中国文化	7.142857142857143E-4
学说	7.142857142857143E-4
要是	7.142857142857143E-4
梦想	7.142857142857143E-4
呈现	7.142857142857143E-4
记者	7.142857142857143E-4
表现	7.142857142857143E-4
名目	7.142857142857143E-4
好多	7.142857142857143E-4
加	7.142857142857143E-4
都不好	7.142857142857143E-4
学分	7.142857142857143E-4
方	7.142857142857143E-4
年级	7.142857142857143E-4
加强对	7.142857142857143E-4
遗憾	7.142857142857143E-4
加大	7.142857142857143E-4
所高校	7.142857142857143E-4
屡屡	7.142857142857143E-4
资源	7.142857142857143E-4
在上	7.142857142857143E-4
在三	7.142857142857143E-4
未完成	7.142857142857143E-4
不公平	7.142857142857143E-4
media_span_url	7.142857142857143E-4
拉着	7.142857142857143E-4
年后	7.142857142857143E-4
花钱	7.142857142857143E-4
1260元	7.142857142857143E-4
实际	7.142857142857143E-4
13年	7.142857142857143E-4
花费	7.142857142857143E-4
不是	7.142857142857143E-4
得以	7.142857142857143E-4
评价	7.142857142857143E-4
基础知识	7.142857142857143E-4
新东方	7.142857142857143E-4
面的	7.142857142857143E-4
22日	7.142857142857143E-4
例如	7.142857142857143E-4
日本	7.142857142857143E-4
多大	7.142857142857143E-4
分	7.142857142857143E-4
解释	7.142857142857143E-4
回忆	7.142857142857143E-4
技巧	7.142857142857143E-4
那样	7.142857142857143E-4
建议	7.142857142857143E-4
生活	7.142857142857143E-4
优势	7.142857142857143E-4
提供	7.142857142857143E-4
每个	7.142857142857143E-4
密切联系	7.142857142857143E-4
相应	7.142857142857143E-4
英文歌	7.142857142857143E-4
雅思	7.142857142857143E-4
主任	7.142857142857143E-4
改	7.142857142857143E-4
整个	7.142857142857143E-4
必是	7.142857142857143E-4
区内	7.142857142857143E-4
基本要求	7.142857142857143E-4
二次	7.142857142857143E-4
个人认为	7.142857142857143E-4
化了	7.142857142857143E-4
注意	7.142857142857143E-4
写字	7.142857142857143E-4
2013-10	7.142857142857143E-4
从前	7.142857142857143E-4
div	7.142857142857143E-4
前	7.142857142857143E-4
学到	7.142857142857143E-4
逐年	7.142857142857143E-4
费时	7.142857142857143E-4
一次	7.142857142857143E-4
材料	7.142857142857143E-4
背景	7.142857142857143E-4
剧	7.142857142857143E-4
逻辑	7.142857142857143E-4
清楚	7.142857142857143E-4
解脱	7.142857142857143E-4
带头作用	7.142857142857143E-4
全民	7.142857142857143E-4
提升	7.142857142857143E-4
语言	7.142857142857143E-4
第一批	7.142857142857143E-4
落榜	7.142857142857143E-4
content_472658.htm	7.142857142857143E-4
持续	7.142857142857143E-4
