习近平	0.00202020202020202
尔	0.00202020202020202
一体化	0.00202020202020202
有点	0.00202020202020202
两国关系	0.00202020202020202
都是	0.00202020202020202
国际	0.00202020202020202
互信	0.00202020202020202
些小	0.00202020202020202
还有	0.00202020202020202
杨	0.00202020202020202
谋	0.00202020202020202
看来	0.00202020202020202
金	0.00202020202020202
协议	0.00202020202020202
进行	0.00202020202020202
纠纷	0.00202020202020202
今起	0.00202020202020202
经济合作	0.00202020202020202
有望	0.00202020202020202
还	0.00202020202020202
空间	0.00202020202020202
推动	0.00202020202020202
消息	0.00202020202020202
教授	0.00202020202020202
中	0.00202020202020202
荣	0.00202020202020202
考验	0.00202020202020202
与其	0.00202020202020202
上	0.00202020202020202
如何	0.00202020202020202
共识	0.00202020202020202
高度重视	0.00202020202020202
高层	0.00202020202020202
年内	0.00202020202020202
这是	0.00202020202020202
建构	0.00202020202020202
体现	0.00202020202020202
所谓	0.00202020202020202
德	0.00202020202020202
稳定	0.00202020202020202
将对	0.00202020202020202
洁	0.00202020202020202
重要	0.00202020202020202
事务	0.00202020202020202
新	0.00202020202020202
共舞	0.00202020202020202
一个	0.00202020202020202
全球	0.00202020202020202
希	0.00202020202020202
很大	0.00202020202020202
需	0.00202020202020202
年后	0.00202020202020202
国家	0.00202020202020202
进一步	0.00202020202020202
不够	0.00202020202020202
5月	0.00202020202020202
22日	0.00202020202020202
姿态	0.00202020202020202
发展中国家	0.00202020202020202
分歧	0.00202020202020202
灿	0.00202020202020202
到	0.00202020202020202
经济	0.00202020202020202
库	0.00202020202020202
应	0.00202020202020202
中方	0.00202020202020202
同时	0.00202020202020202
智慧	0.00202020202020202
贸易	0.00202020202020202
礼遇	0.00202020202020202
2008	0.00101010101010101
缅	0.00101010101010101
一般	0.00101010101010101
正式	0.00101010101010101
印度洋	0.00101010101010101
此前	0.00101010101010101
2013	0.00101010101010101
非常重视	0.00101010101010101
准备	0.00101010101010101
据报道	0.00101010101010101
gn	0.00101010101010101
国防部长	0.00101010101010101
5	0.00101010101010101
东南亚	0.00101010101010101
创造条件	0.00101010101010101
新闻网	0.00101010101010101
并存	0.00101010101010101
代表	0.00101010101010101
矛盾	0.00101010101010101
湾	0.00101010101010101
双边协议	0.00101010101010101
多来	0.00101010101010101
中都	0.00101010101010101
歧视	0.00101010101010101
同为	0.00101010101010101
更	0.00101010101010101
心态	0.00101010101010101
王	0.00101010101010101
危机	0.00101010101010101
而行	0.00101010101010101
把	0.00101010101010101
副院长	0.00101010101010101
玲	0.00101010101010101
决定	0.00101010101010101
外交学	0.00101010101010101
来华	0.00101010101010101
国际货币基金组织	0.00101010101010101
而非	0.00101010101010101
构建	0.00101010101010101
10-22	0.00101010101010101
中印关系	0.00101010101010101
平衡	0.00101010101010101
议题	0.00101010101010101
国务委员	0.00101010101010101
巴	0.00101010101010101
气候变化	0.00101010101010101
一系列	0.00101010101010101
由于	0.00101010101010101
任内	0.00101010101010101
采访	0.00101010101010101
中国企业	0.00101010101010101
担心	0.00101010101010101
比如	0.00101010101010101
迅速发展	0.00101010101010101
治理	0.00101010101010101
透露	0.00101010101010101
可循	0.00101010101010101
时隔	0.00101010101010101
边防	0.00101010101010101
大概	0.00101010101010101
探索	0.00101010101010101
以及	0.00101010101010101
当然	0.00101010101010101
在为	0.00101010101010101
作用	0.00101010101010101
谈到	0.00101010101010101
东亚	0.00101010101010101
远见	0.00101010101010101
广泛	0.00101010101010101
据了解	0.00101010101010101
能源	0.00101010101010101
管	0.00101010101010101
关切	0.00101010101010101
寻求	0.00101010101010101
安排	0.00101010101010101
非常重要	0.00101010101010101
南海	0.00101010101010101
基础	0.00101010101010101
机构	0.00101010101010101
上升	0.00101010101010101
步	0.00101010101010101
独立自主	0.00101010101010101
认知	0.00101010101010101
进程	0.00101010101010101
体系	0.00101010101010101
程度	0.00101010101010101
将成	0.00101010101010101
2013年	0.00101010101010101
学系	0.00101010101010101
切入点	0.00101010101010101
有力	0.00101010101010101
炒作	0.00101010101010101
投入	0.00101010101010101
应该说	0.00101010101010101
http	0.00101010101010101
发展迅速	0.00101010101010101
局	0.00101010101010101
受邀	0.00101010101010101
媒体	0.00101010101010101
战略性	0.00101010101010101
吸引	0.00101010101010101
控制住	0.00101010101010101
各个	0.00101010101010101
跟着	0.00101010101010101
感到	0.00101010101010101
控	0.00101010101010101
尚	0.00101010101010101
介入	0.00101010101010101
有些	0.00101010101010101
公布	0.00101010101010101
不仅	0.00101010101010101
为期	0.00101010101010101
为此	0.00101010101010101
有待	0.00101010101010101
人在	0.00101010101010101
领域	0.00101010101010101
迅速	0.00101010101010101
间	0.00101010101010101
但从	0.00101010101010101
限制	0.00101010101010101
安东尼	0.00101010101010101
联手	0.00101010101010101
今年以来	0.00101010101010101
按照	0.00101010101010101
也有	0.00101010101010101
增	0.00101010101010101
这两个	0.00101010101010101
毅	0.00101010101010101
这次	0.00101010101010101
亚洲	0.00101010101010101
可能	0.00101010101010101
引擎	0.00101010101010101
这将	0.00101010101010101
相似	0.00101010101010101
认真	0.00101010101010101
中国人民大学	0.00101010101010101
改进	0.00101010101010101
高校	0.00101010101010101
重大	0.00101010101010101
亚洲国家	0.00101010101010101
来	0.00101010101010101
释疑	0.00101010101010101
互联互通	0.00101010101010101
未能	0.00101010101010101
尤其在	0.00101010101010101
经验	0.00101010101010101
领导	0.00101010101010101
同	0.00101010101010101
后	0.00101010101010101
显出	0.00101010101010101
涉及	0.00101010101010101
连接	0.00101010101010101
观察	0.00101010101010101
继	0.00101010101010101
层次	0.00101010101010101
里	0.00101010101010101
能	0.00101010101010101
向	0.00101010101010101
寻找	0.00101010101010101
制度化	0.00101010101010101
面向	0.00101010101010101
谋得	0.00101010101010101
带来	0.00101010101010101
争议	0.00101010101010101
签订	0.00101010101010101
理性	0.00101010101010101
放宽	0.00101010101010101
除	0.00101010101010101
培	0.00101010101010101
一种	0.00101010101010101
大批	0.00101010101010101
展开	0.00101010101010101
学院	0.00101010101010101
此行	0.00101010101010101
影响	0.00101010101010101
力量	0.00101010101010101
奠定	0.00101010101010101
院外	0.00101010101010101
会晤	0.00101010101010101
为	0.00101010101010101
第二次	0.00101010101010101
相向	0.00101010101010101
两国之间	0.00101010101010101
提议	0.00101010101010101
受	0.00101010101010101
15	0.00101010101010101
之外	0.00101010101010101
理念	0.00101010101010101
孟	0.00101010101010101
一马平川	0.00101010101010101
对抗	0.00101010101010101
养了	0.00101010101010101
新兴	0.00101010101010101
5年	0.00101010101010101
获得	0.00101010101010101
协作关系	0.00101010101010101
谅解	0.00101010101010101
态度	0.00101010101010101
少有	0.00101010101010101
构想	0.00101010101010101
学	0.00101010101010101
又是	0.00101010101010101
有关	0.00101010101010101
00	0.00101010101010101
国家主席	0.00101010101010101
且	0.00101010101010101
安全问题	0.00101010101010101
下	0.00101010101010101
防	0.00101010101010101
都能	0.00101010101010101
www.chinanews.com.cn	0.00101010101010101
之一	0.00101010101010101
又一次	0.00101010101010101
尽管	0.00101010101010101
电	0.00101010101010101
机会	0.00101010101010101
坎	0.00101010101010101
签署	0.00101010101010101
最近	0.00101010101010101
发言权	0.00101010101010101
均	0.00101010101010101
西方国家	0.00101010101010101
称	0.00101010101010101
甚至	0.00101010101010101
接受	0.00101010101010101
保持	0.00101010101010101
多少	0.00101010101010101
不愿	0.00101010101010101
文莱	0.00101010101010101
推进	0.00101010101010101
说明	0.00101010101010101
政府	0.00101010101010101
投资	0.00101010101010101
特别是	0.00101010101010101
之下	0.00101010101010101
降低	0.00101010101010101
仍	0.00101010101010101
道路	0.00101010101010101
中国公民	0.00101010101010101
邻国	0.00101010101010101
多项	0.00101010101010101
经济关系	0.00101010101010101
区域合作	0.00101010101010101
交	0.00101010101010101
一道	0.00101010101010101
极为	0.00101010101010101
美国	0.00101010101010101
边界问题	0.00101010101010101
安全	0.00101010101010101
东向	0.00101010101010101
该校	0.00101010101010101
典范	0.00101010101010101
冲突	0.00101010101010101
马	0.00101010101010101
了	0.00101010101010101
高层领导人	0.00101010101010101
但也	0.00101010101010101
南部	0.00101010101010101
认为	0.00101010101010101
并非	0.00101010101010101
肯定会	0.00101010101010101
向前看	0.00101010101010101
别有用心	0.00101010101010101
虽	0.00101010101010101
确	0.00101010101010101
利益	0.00101010101010101
场合	0.00101010101010101
近年来	0.00101010101010101
粮食安全	0.00101010101010101
经常性	0.00101010101010101
促进	0.00101010101010101
并	0.00101010101010101
举行会谈	0.00101010101010101
加	0.00101010101010101
需要	0.00101010101010101
回访	0.00101010101010101
斯	0.00101010101010101
3月	0.00101010101010101
压力	0.00101010101010101
很好	0.00101010101010101
亚洲地区	0.00101010101010101
挑战	0.00101010101010101
竞争	0.00101010101010101
5406408.shtml	0.00101010101010101
世界银行	0.00101010101010101
起到	0.00101010101010101
企业家	0.00101010101010101
不论是	0.00101010101010101
战略	0.00101010101010101
签字仪式	0.00101010101010101
多年来	0.00101010101010101
发展中	0.00101010101010101
突出	0.00101010101010101
走廊	0.00101010101010101
国际关系	0.00101010101010101
将就	0.00101010101010101
愈加	0.00101010101010101
很多	0.00101010101010101
一切	0.00101010101010101
境内	0.00101010101010101
media_span_url	0.00101010101010101
交流	0.00101010101010101
趁机	0.00101010101010101
多个	0.00101010101010101
树立	0.00101010101010101
时	0.00101010101010101
应该会	0.00101010101010101
形成	0.00101010101010101
积极	0.00101010101010101
张德江	0.00101010101010101
中共	0.00101010101010101
会	0.00101010101010101
载文	0.00101010101010101
解决	0.00101010101010101
如果	0.00101010101010101
德班	0.00101010101010101
全国人大常委会委员长	0.00101010101010101
北京	0.00101010101010101
信	0.00101010101010101
备忘录	0.00101010101010101
三天	0.00101010101010101
实践	0.00101010101010101
媒	0.00101010101010101
当下	0.00101010101010101
不光	0.00101010101010101
工业园	0.00101010101010101
经济体	0.00101010101010101
不平衡	0.00101010101010101
密切	0.00101010101010101
政策	0.00101010101010101
沟通	0.00101010101010101
域外	0.00101010101010101
则	0.00101010101010101
国力	0.00101010101010101
21日	0.00101010101010101
就能	0.00101010101010101
机遇	0.00101010101010101
7月	0.00101010101010101
提高	0.00101010101010101
再次	0.00101010101010101
其实	0.00101010101010101
西方	0.00101010101010101
搁置	0.00101010101010101
若	0.00101010101010101
现行	0.00101010101010101
世贸组织	0.00101010101010101
备受瞩目	0.00101010101010101
边界	0.00101010101010101
重视	0.00101010101010101
将到	0.00101010101010101
经济结构	0.00101010101010101
值得注意	0.00101010101010101
调走	0.00101010101010101
考虑	0.00101010101010101
意	0.00101010101010101
诸如	0.00101010101010101
背景	0.00101010101010101
挑拨	0.00101010101010101
建立	0.00101010101010101
预测	0.00101010101010101
双边	0.00101010101010101
实是	0.00101010101010101
签证	0.00101010101010101
通过	0.00101010101010101
提升	0.00101010101010101
出席	0.00101010101010101
